PAAD,78,100,0.0974382407406
PAAD,78,100,-0.036945231122
PAAD,78,100,0.0244386466192
PAAD,78,100,-0.00304048184932
PAAD,78,100,-0.0261067042226
PAAD,78,100,0.0307282438033
PAAD,78,100,0.0396183350722
PAAD,78,100,0.00292532633064
PAAD,78,100,-0.0509681476568
PAAD,78,100,-0.0618918227178
PAAD,78,100,-0.00381160546362
PAAD,78,100,-0.0465622455108
PAAD,78,100,-0.031044161805
PAAD,78,100,-0.100484970457
PAAD,78,100,-0.0340634566743
PAAD,78,100,0.0636499886381
PAAD,78,100,0.0508440379078
PAAD,78,100,0.025540271887
PAAD,78,100,0.0710114678171
PAAD,78,100,-0.0303564137214
PAAD,78,100,-0.0621355089665
PAAD,78,100,0.0143054726032
PAAD,78,100,0.0176511241115
PAAD,78,100,-0.0227238869467
PAAD,78,100,0.0265826501974
PAAD,78,100,-0.00110733838662
PAAD,78,100,0.000153792782901
PAAD,78,100,0.0545256555213
PAAD,78,100,0.0571662744067
PAAD,78,100,-0.0032808415263
PAAD,78,100,0.0100851823348
PAAD,78,100,0.0579003319323
PAAD,78,100,-0.0509926181711
PAAD,78,100,-0.0037487992416
PAAD,78,100,0.0992671765021
PAAD,78,100,-0.0214147502239
PAAD,78,100,0.0419535066594
PAAD,78,100,0.0277722338303
PAAD,78,100,-0.0955758905698
PAAD,78,100,-0.0412491591408
PAAD,78,100,-0.0254068420245
PAAD,78,100,-0.01147523554
PAAD,78,100,-0.0715955274087
PAAD,78,100,-0.0158960171435
PAAD,78,100,0.0545270695328
PAAD,78,100,0.0343703801923
PAAD,78,100,0.043616292999
PAAD,78,100,-0.0495333155521
PAAD,78,100,0.00716174467433
PAAD,78,100,-0.0374636691978
PAAD,78,100,0.0450099968237
PAAD,78,100,0.0148693479507
PAAD,78,100,-0.0532558963437
PAAD,78,100,-0.00698861288766
PAAD,78,100,0.0200528182676
PAAD,78,100,-0.021648508456
PAAD,78,100,-0.00846808097327
PAAD,78,100,0.0156268421796
PAAD,78,100,0.0312430337398
PAAD,78,100,0.0180820085236
PAAD,78,100,-0.0681829351169
PAAD,78,100,0.0549654569859
PAAD,78,100,0.052140038953
PAAD,78,100,0.0462808745078
PAAD,78,100,-0.0174144279751
PAAD,78,100,0.0311152793223
PAAD,78,100,-0.0837767915945
PAAD,78,100,0.0562190168903
PAAD,78,100,-0.0837006444108
PAAD,78,100,0.0497666866886
STAD,165,244,-0.0540362342592
STAD,165,244,0.00301359465774
STAD,165,244,0.0241263084217
STAD,165,244,0.0286419460139
STAD,165,244,0.00490732089549
STAD,165,244,0.00284650243624
STAD,165,244,-0.0118133816885
STAD,165,244,0.0368984874226
STAD,165,244,-0.0489675313218
STAD,165,244,-0.0114516519955
STAD,165,244,0.0144307643423
STAD,165,244,0.00231734822827
STAD,165,244,0.00588768349585
STAD,165,244,0.012939148719
STAD,165,244,-0.00833714778797
STAD,165,244,-0.019970351724
STAD,165,244,0.0143820774242
STAD,165,244,0.0290141363203
STAD,165,244,0.0146419968417
STAD,165,244,-0.022928738234
STAD,165,244,-0.0123962267517
STAD,165,244,0.0445375693537
STAD,165,244,0.0164389532618
STAD,165,244,0.0256032388582
STAD,165,244,-0.000443229807293
STAD,165,244,0.00216694034384
STAD,165,244,-0.0216152269817
STAD,165,244,-0.0364502962511
STAD,165,244,-0.0125509911932
STAD,165,244,0.00809964486441
STAD,165,244,0.0141549605677
STAD,165,244,0.0123059234238
STAD,165,244,0.0291378853689
STAD,165,244,0.0315718064798
STAD,165,244,-0.0236921968426
STAD,165,244,-0.0323302205024
STAD,165,244,0.0209005742804
STAD,165,244,-0.0410162159736
STAD,165,244,-0.0220772834074
STAD,165,244,0.0297237577404
STAD,165,244,-0.023027957705
STAD,165,244,-0.010994482744
STAD,165,244,-0.031768837217
STAD,165,244,-0.0375918228887
STAD,165,244,-0.0638722967216
STAD,165,244,0.0257075276425
STAD,165,244,0.00271137814116
STAD,165,244,0.00465274959034
STAD,165,244,0.0107878391525
STAD,165,244,-0.0194276585873
STAD,165,244,0.000240715776564
STAD,165,244,-0.0465726381956
STAD,165,244,-0.0283347537046
STAD,165,244,0.00550564418504
STAD,165,244,0.0184347984886
STAD,165,244,0.0265724703441
STAD,165,244,-0.0322447490727
STAD,165,244,0.0122739673794
STAD,165,244,0.0118747897348
STAD,165,244,0.0134200532481
STAD,165,244,-0.0145932689377
STAD,165,244,0.00637179079602
STAD,165,244,-0.0575500247678
STAD,165,244,0.0220853288301
STAD,165,244,0.0383093563919
STAD,165,244,-0.0211423709757
STAD,165,244,0.000401739849882
STAD,165,244,0.00421953581814
STAD,165,244,-0.0462550121462
STAD,165,244,-0.0278461885901
STAD,165,244,0.0476674612614
STAD,165,244,0.0160936667335
STAD,165,244,0.018654221875
STAD,165,244,-0.0335103321928
STAD,165,244,0.0113929575726
STAD,165,244,-0.0190503109143
STAD,165,244,-0.00995989537147
STAD,165,244,0.0431510784882
STAD,165,244,-0.00711805788892
STAD,165,244,0.0268870130113
STAD,165,244,0.0171654416707
STAD,165,244,-0.0536813762098
STAD,165,244,0.0336242000876
STAD,165,244,0.0119538371843
STAD,165,244,0.0559279201163
STAD,165,244,0.0213181951624
STAD,165,244,0.00973309057872
STAD,165,244,0.0533343345799
STAD,165,244,0.0382793969101
STAD,165,244,0.00816534904258
STAD,165,244,0.00868082868192
STAD,165,244,-0.0224407854574
STAD,165,244,0.0532628410684
STAD,165,244,0.0346300720296
STAD,165,244,-0.00334466114445
STAD,165,244,-0.00619206155178
STAD,165,244,-0.0135060505381
STAD,165,244,-0.0123296394775
STAD,165,244,-0.00158084633154
STAD,165,244,0.0626475863032
STAD,165,244,0.0332177408767
STAD,165,244,0.0585872943335
STAD,165,244,-0.0575924381018
STAD,165,244,0.0519509779299
STAD,165,244,-0.0115305559334
STAD,165,244,0.00716566929869
STAD,165,244,0.0199994268604
STAD,165,244,0.0152437685105
STAD,165,244,0.00934525040708
STAD,165,244,0.00530500489359
STAD,165,244,-0.0458446093889
STAD,165,244,0.0556798774585
STAD,165,244,-0.0127951789786
STAD,165,244,-0.00994680168511
STAD,165,244,5.19188861869e-05
STAD,165,244,0.0196685011581
STAD,165,244,0.0385350028879
STAD,165,244,-0.0217481002328
STAD,165,244,-0.0373031056784
STAD,165,244,-0.0643172566008
STAD,165,244,-0.0241997080023
STAD,165,244,0.0083657318496
STAD,165,244,0.00457699435727
STAD,165,244,0.0150170655605
STAD,165,244,0.0223748285481
STAD,165,244,0.0188621551614
STAD,165,244,0.00336245673118
STAD,165,244,-0.0412319333112
STAD,165,244,-0.002206363787
STAD,165,244,0.00285214879438
STAD,165,244,0.00349846629507
STAD,165,244,0.0613709856273
STAD,165,244,0.0439621263197
STAD,165,244,0.0184145304368
STAD,165,244,0.00341245389984
STAD,165,244,0.0107282748536
STAD,165,244,0.0345961445113
STAD,165,244,0.0371643450967
STAD,165,244,0.0309640455366
STAD,165,244,0.0244852256019
STAD,165,244,-0.00819197733229
STAD,165,244,-0.016984101571
STAD,165,244,0.0039470186482
STAD,165,244,0.0429545192412
STAD,165,244,-0.00817633728784
STAD,165,244,-0.0114093358107
STAD,165,244,0.0623700031069
STAD,165,244,-0.0350611025326
STAD,165,244,-0.0142733382851
STAD,165,244,0.0265821993114
STAD,165,244,-0.028459597377
STAD,165,244,-0.0166039240943
STAD,165,244,-0.0281725635191
STAD,165,244,-0.0362262178793
STAD,165,244,0.00408236898673
STAD,165,244,0.0125046744204
STAD,165,244,-0.000851965709068
STAD,165,244,-0.0502931537665
STAD,165,244,0.019854146979
STAD,165,244,0.00692336318639
STAD,165,244,-0.00875096408151
STAD,165,244,0.00181794533634
STAD,165,244,0.00716036126062
STAD,165,244,0.00627974701491
STAD,165,244,0.0200865188933
STAD,165,244,-0.0307518292588
STAD,165,244,0.0289961893313
STAD,165,244,-0.0231908899934
STAD,165,244,-0.0152770493648
STAD,165,244,0.0219546565331
STAD,165,244,-0.0317960700389
STAD,165,244,-0.0428469019295
STAD,165,244,0.0477358094581
STAD,165,244,-0.00113803184773
STAD,165,244,0.0139810979956
STAD,165,244,0.0260818537423
STAD,165,244,0.00520803146163
STAD,165,244,0.0294326687497
STAD,165,244,0.0138078937342
STAD,165,244,-6.14413369681e-05
STAD,165,244,0.012615164594
STAD,165,244,0.0318822583857
STAD,165,244,0.0128318830913
STAD,165,244,-0.0540133352097
STAD,165,244,-0.0365701548166
STAD,165,244,0.000941648872745
STAD,165,244,0.0445025964329
STAD,165,244,-0.0455978382463
STAD,165,244,0.000947280329174
STAD,165,244,0.00790846229833
STAD,165,244,-0.00156638620401
STAD,165,244,0.00204446356965
STAD,165,244,0.000794726971317
STAD,165,244,0.0250624223308
STAD,165,244,0.044314945093
STAD,165,244,0.00778280149337
STAD,165,244,0.00589736503203
STAD,165,244,-0.0176026576781
STAD,165,244,-0.0299972309579
STAD,165,244,-0.0389156448758
STAD,165,244,-0.0173257523782
STAD,165,244,-0.00422962287475
STAD,165,244,0.020145649243
STAD,165,244,-0.014991627375
STAD,165,244,0.0331966331695
STAD,165,244,-0.00749204772868
STAD,165,244,-0.0263776315875
STAD,165,244,-0.0221500657954
STAD,165,244,0.0430640324238
STAD,165,244,0.0307022596827
STAD,165,244,-0.0130174381563
STAD,165,244,-0.00639420484251
STAD,165,244,0.0101073684343
STAD,165,244,-0.0328151694646
STAD,165,244,0.0376919218127
STAD,165,244,0.0102418024575
STAD,165,244,-0.0153141576236
STAD,165,244,0.0259752164183
STAD,165,244,-0.0033640177633
STAD,165,244,-0.0620459724147
STAD,165,244,0.0397452381359
STAD,165,244,-0.0202879108871
STAD,165,244,0.071999872295
STAD,165,244,-0.0247764733799
STAD,165,244,-0.0338358571414
STAD,165,244,-0.0214512821312
STAD,165,244,0.0193844215521
STAD,165,244,0.0167982821531
STAD,165,244,0.02496597873
STAD,165,244,-0.00109948674694
STAD,165,244,-0.0199641593778
STAD,165,244,-0.036458505156
STAD,165,244,-0.0226055674407
STAD,165,244,-0.0191188024196
STAD,165,244,-0.00170601701143
STAD,165,244,-0.0183618397321
STAD,165,244,-0.054553046066
STAD,165,244,-0.00665576326848
STAD,165,244,-0.00607372560733
STAD,165,244,-0.0217906744934
STAD,165,244,-0.0169315861846
STAD,165,244,0.0399747515428
STAD,165,244,-0.0166475494502
STAD,165,244,-0.0327889332918
STAD,165,244,0.0150078820415
STAD,165,244,-0.00215201602624
STAD,165,244,-0.00206986581551
STAD,165,244,-0.0173963218079
STAD,165,244,0.0154374872789
STAD,165,244,0.0192707018828
STAD,165,244,-0.00438426172451
STAD,165,244,-0.00982748765329
STAD,165,244,0.00827202697777
STAD,165,244,-0.0388383978864
STAD,165,244,0.0116701426122
STAD,165,244,0.0231527744269
STAD,165,244,-0.0218224033111
STAD,165,244,-0.025474698254
STAD,165,244,-0.0154376490847
STAD,165,244,0.0134780983647
STAD,165,244,0.0190905832598
STAD,165,244,0.0405753786263
STAD,165,244,-0.0298478860776
STAD,165,244,0.0369856149709
STAD,165,244,0.042179937639
STAD,165,244,0.0256015741663
STAD,165,244,0.0152537222304
STAD,165,244,-0.0128668835072
STAD,165,244,0.0118622840185
STAD,165,244,0.0241087471994
STAD,165,244,0.0292949007431
STAD,165,244,-0.0501057896012
STAD,165,244,0.0377487782095
STAD,165,244,0.00889850276874
STAD,165,244,-0.0118366937961
STAD,165,244,-0.0503591055099
STAD,165,244,0.0302571599265
STAD,165,244,0.0335484131602
STAD,165,244,-0.0035824310729
STAD,165,244,0.00647721055514
STAD,165,244,0.0360703881305
STAD,165,244,0.0291382928237
STAD,165,244,-0.0399331226688
STAD,165,244,0.0199082056904
STAD,165,244,0.0323297451202
STAD,165,244,0.0178345198957
STAD,165,244,0.0317848239674
STAD,165,244,-0.0076238474319
STAD,165,244,-0.0424236159355
STAD,165,244,0.0404371938823
STAD,165,244,0.0261276910349
STAD,165,244,0.0170533627921
STAD,165,244,0.0205427160384
STAD,165,244,-0.00630367461484
STAD,165,244,-0.00847573036284
STAD,165,244,-0.0320779850001
STAD,165,244,0.000565862111106
STAD,165,244,-0.00583967086545
STAD,165,244,-0.00324534723323
STAD,165,244,0.00565468019052
STAD,165,244,-0.000455407947265
STAD,165,244,0.018303995909
STAD,165,244,-0.0127226105055
STAD,165,244,-0.0123615222656
STAD,165,244,0.0145113928329
STAD,165,244,-0.0366609761618
STAD,165,244,0.0219376040613
STAD,165,244,0.0196554557578
STAD,165,244,-0.0331625133028
STAD,165,244,0.0138341438354
STAD,165,244,-0.0351605183834
STAD,165,244,0.0324586000642
STAD,165,244,-0.0603803834293
STAD,165,244,-0.00378505801202
STAD,165,244,-0.0287228234195
STAD,165,244,-0.00386131004641
STAD,165,244,-0.0680935562547
STAD,165,244,0.0392337385459
STAD,165,244,-0.0572568275484
STAD,165,244,0.0070203246044
STAD,165,244,-0.0433294104064
STAD,165,244,-0.00485482480996
STAD,165,244,-0.0420088585171
STAD,165,244,-0.0223371372153
STAD,165,244,-0.0306207757526
STAD,165,244,-0.0215552824822
STAD,165,244,-0.0427095884466
STAD,165,244,-0.00368881534836
STAD,165,244,-0.00235711723343
STAD,165,244,-0.0265258898416
STAD,165,244,0.040766311994
STAD,165,244,0.0102457742573
STAD,165,244,-0.0079193322153
STAD,165,244,0.011819493489
STAD,165,244,0.0195338341458
STAD,165,244,-0.0372536251819
STAD,165,244,-0.00274566345449
STAD,165,244,0.0504849061488
STAD,165,244,0.00415723580019
STAD,165,244,-0.000407071219759
STAD,165,244,0.0190286010457
STAD,165,244,-0.0164385420256
STAD,165,244,0.0147517965419
STAD,165,244,-0.0237631784119
STAD,165,244,0.0162163856204
STAD,165,244,0.032430074005
STAD,165,244,0.0124723765593
STAD,165,244,0.0177311126028
STAD,165,244,-0.0534875817971
STAD,165,244,-0.0235365720759
STAD,165,244,-0.0695155007764
STAD,165,244,0.0157212807325
STAD,165,244,0.0232734669416
STAD,165,244,0.00935069441618
STAD,165,244,0.0149304004578
STAD,165,244,-0.021712843852
STAD,165,244,0.0377270493507
STAD,165,244,0.0084070288998
STAD,165,244,0.00942526572432
STAD,165,244,-0.0245896464233
STAD,165,244,0.0296520523392
STAD,165,244,-0.0245200561909
STAD,165,244,0.0229924523542
STAD,165,244,0.0384119236177
STAD,165,244,0.0251730894642
STAD,165,244,-0.0272278679604
STAD,165,244,0.0104371541201
STAD,165,244,0.0406513355234
STAD,165,244,-0.000833653139223
STAD,165,244,-0.0343189777604
STAD,165,244,0.0364412190998
STAD,165,244,0.0313265770921
STAD,165,244,0.0461121917811
STAD,165,244,0.0269120929102
STAD,165,244,0.00520356272041
STAD,165,244,0.0107509255269
STAD,165,244,0.0454647435214
STAD,165,244,-0.0217847014171
STAD,165,244,-0.0207304912756
STAD,165,244,0.0129617092142
STAD,165,244,-0.0181199275041
STAD,165,244,0.00901179372241
STAD,165,244,0.0368396506049
STAD,165,244,-0.0186567109635
STAD,165,244,0.0420353543463
STAD,165,244,-0.0164569417025
STAD,165,244,-0.00260181563497
STAD,165,244,0.0250374559089
STAD,165,244,0.00546626095952
STAD,165,244,-0.0146822655211
STAD,165,244,-0.000313400595417
STAD,165,244,0.00575591105835
STAD,165,244,0.0430323819601
STAD,165,244,0.00457489427869
STAD,165,244,-0.0450411832622
STAD,165,244,0.00599675284008
STAD,165,244,0.0223694555665
STAD,165,244,-0.0503739279426
STAD,165,244,-0.00188510070395
STAD,165,244,-0.0100214604796
STAD,165,244,0.0138798177787
STAD,165,244,-0.019281112628
STAD,165,244,0.0159285451364
STAD,165,244,-0.0824332613075
STAD,165,244,-0.0222265272483
STAD,165,244,-0.020826976974
STAD,165,244,0.0412254994315
STAD,165,244,-0.0201150138001
STAD,165,244,0.0105136690175
STAD,165,244,0.00466287046878
STAD,165,244,0.0256003313095
STAD,165,244,0.00667321093676
STAD,165,244,-0.0149568189331
STAD,165,244,0.0151376847105
STAD,165,244,0.027055141503
STAD,165,244,-0.0729482049153
STAD,165,244,-0.0308382504566
STAD,165,244,-0.0690871176604
STAD,165,244,-0.0718373282227
STAD,165,244,-0.00420802471934
STAD,165,244,0.0121428505133
STAD,165,244,0.0349955268011
STAD,165,244,-0.0174039178633
STAD,165,244,-0.00229019196788
STAD,165,244,-0.0610890404483
STAD,165,244,-0.0385947506308
STAD,165,244,0.0412988697867
STAD,165,244,-0.0516915343098
STAD,165,244,0.000205795089326
STAD,165,244,-0.0129913707303
STAD,165,244,-0.00180227418569
STAD,165,244,0.0321012224202
STAD,165,244,-0.0445419120559
STAD,165,244,0.00429948439154
STAD,165,244,0.0441548900281
STAD,165,244,0.00078573985405
STAD,165,244,-0.012471712133
STAD,165,244,0.0292389432052
STAD,165,244,0.000264053214227
STAD,165,244,0.0279272768829
STAD,165,244,-0.0187148787073
STAD,165,244,-0.00408858031072
STAD,165,244,-0.0341949085182
STAD,165,244,0.00522947416237
STAD,165,244,-0.0254965487291
STAD,165,244,-0.0124175662519
STAD,165,244,0.0551558248627
STAD,165,244,0.0243399946342
STAD,165,244,-0.0376914903206
STAD,165,244,0.00316307405372
STAD,165,244,0.00322458095711
STAD,165,244,0.0443477518411
STAD,165,244,-0.00547657665372
STAD,165,244,0.00515375401244
STAD,165,244,0.0089855402317
STAD,165,244,0.0292679292903
STAD,165,244,-0.0128574555038
STAD,165,244,0.0219428772266
STAD,165,244,-0.0146796086406
STAD,165,244,-0.0216476803312
STAD,165,244,0.00468184671382
STAD,165,244,-0.0106249521487
STAD,165,244,-0.0137795898382
STAD,165,244,0.0164500489851
STAD,165,244,-0.0218189146467
STAD,165,244,-0.00702455991373
STAD,165,244,0.00918397923657
STAD,165,244,-0.0259565759472
STAD,165,244,0.0323359090074
STAD,165,244,0.0384852997776
STAD,165,244,0.00711373553525
STAD,165,244,0.0246319337723
STAD,165,244,0.0463785119346
STAD,165,244,0.0161165494351
STAD,165,244,0.00789248586907
STAD,165,244,-0.0256625984599
STAD,165,244,0.000833416182345
STAD,165,244,-0.0120048689848
STAD,165,244,-0.00662753520221
STAD,165,244,-0.0420443576305
STAD,165,244,-0.0366364343665
STAD,165,244,-0.0275319608
STAD,165,244,0.0289567424328
STAD,165,244,0.0311774967096
STAD,165,244,-0.000764956251055
STAD,165,244,-0.0300707505615
STAD,165,244,-0.00151350611763
STAD,165,244,0.0117371453232
STAD,165,244,0.0206525157338
STAD,165,244,-0.0165759894303
STAD,165,244,0.0142727454595
STAD,165,244,0.0142986341717
STAD,165,244,-0.0135808229707
STAD,165,244,-0.00466666454664
STAD,165,244,0.0172719950678
STAD,165,244,0.0230166780714
STAD,165,244,0.0310237705248
STAD,165,244,-0.0335950122939
STAD,165,244,-0.0121521176266
STAD,165,244,0.00442592367225
STAD,165,244,0.0188685256603
STAD,165,244,-0.0191674966461
STAD,165,244,0.0115037933366
STAD,165,244,0.00571590976126
STAD,165,244,-0.0305224287068
STAD,165,244,-0.0127640407584
STAD,165,244,-0.0268022113214
STAD,165,244,-0.0565066594551
STAD,165,244,-0.0158148178221
STAD,165,244,-0.0201908148108
STAD,165,244,0.0103555203163
STAD,165,244,-0.0180718026972
STAD,165,244,0.0280166227452
STAD,165,244,0.0364268656845
STAD,165,244,-0.031695844383
STAD,165,244,0.00715923574122
STAD,165,244,0.00180671852872
STAD,165,244,-0.0485038492786
STAD,165,244,0.0785337877243
STAD,165,244,-0.0169166965744
STAD,165,244,0.0230839842115
STAD,165,244,0.00972381894748
STAD,165,244,-0.00447275740992
STAD,165,244,-0.00162190880547
STAD,165,244,-0.0201771769895
STAD,165,244,-0.00616786294261
STAD,165,244,-0.00951695397054
STAD,165,244,-0.033437199736
STAD,165,244,0.00366564203769
STAD,165,244,-0.0260672472322
STAD,165,244,0.0136436195147
STAD,165,244,0.0221765250083
STAD,165,244,0.031912427923
STAD,165,244,0.0390900839568
STAD,165,244,-0.00693632084057
STAD,165,244,-0.0369918631522
STAD,165,244,0.0490712591169
STAD,165,244,-0.0608254428443
STAD,165,244,0.0268255560047
STAD,165,244,-0.0259719413285
STAD,165,244,0.0118689015157
STAD,165,244,0.0325708762602
STAD,165,244,-0.0115180254217
STAD,165,244,0.0387804167525
STAD,165,244,-0.00389856779606
STAD,165,244,0.00427224752291
STAD,165,244,-0.0171705502298
STAD,165,244,0.00119758616071
STAD,165,244,-0.0217286998774
STAD,165,244,0.0178924284287
STAD,165,244,0.0020223819241
STAD,165,244,0.0250639476534
STAD,165,244,0.00154093950016
STAD,165,244,0.0156496388668
STAD,165,244,0.024191962296
STAD,165,244,0.0309669788142
STAD,165,244,-0.0220490794315
STAD,165,244,0.0304034185339
STAD,165,244,-0.0280627557965
STAD,165,244,0.0455026701675
STAD,165,244,-0.0150232076661
STAD,165,244,-0.0128680118762
STAD,165,244,-0.0265733892337
STAD,165,244,0.0194773171257
STAD,165,244,-0.0387615832885
STAD,165,244,0.0213668628613
STAD,165,244,0.0253765863157
STAD,165,244,-0.035992886709
STAD,165,244,0.0326763150891
STAD,165,244,-0.011421634112
STAD,165,244,0.029835695669
STAD,165,244,0.0139424207138
STAD,165,244,0.0152825235082
STAD,165,244,0.0722056815927
STAD,165,244,0.0515873751589
STAD,165,244,0.0123279413958
STAD,165,244,-0.014911675626
STAD,165,244,-0.0348280037154
STAD,165,244,-0.0380554640047
STAD,165,244,-0.062331738876
STAD,165,244,-0.0683640494251
STAD,165,244,-0.0313698821143
STAD,165,244,-0.0510166164425
STAD,165,244,0.0185394681672
STAD,165,244,-0.00912627780578
STAD,165,244,-0.0374893183248
STAD,165,244,0.0214194415572
STAD,165,244,0.00694234890453
STAD,165,244,-0.029848289268
STAD,165,244,-0.0206810821048
STAD,165,244,-0.0130053844111
STAD,165,244,-0.0632327792637
STAD,165,244,0.0182415525986
STAD,165,244,0.0269695279411
STAD,165,244,-0.00907677131428
STAD,165,244,0.016021494914
STAD,165,244,-0.00282993616109
STAD,165,244,-0.0375422532978
STAD,165,244,0.0114058712872
STAD,165,244,-0.00513611229284
STAD,165,244,0.00245146642113
STAD,165,244,-0.0200184197256
STAD,165,244,0.0235954032034
STAD,165,244,-0.00621226222345
STAD,165,244,-0.0217327196352
STAD,165,244,0.0261190853591
STAD,165,244,0.010641060474
STAD,165,244,0.0435718352942
STAD,165,244,-0.0270350133998
STAD,165,244,-0.053077786502
STAD,165,244,0.0363738909637
STAD,165,244,-0.0171462298284
STAD,165,244,-0.00153555050678
STAD,165,244,-0.029601099583
STAD,165,244,0.0190171127736
STAD,165,244,0.0217511221021
STAD,165,244,-0.0504618725332
STAD,165,244,-0.0136752835336
STAD,165,244,0.03581753789
STAD,165,244,-0.00551054110319
STAD,165,244,0.0468068529655
STAD,165,244,0.0201052804017
STAD,165,244,0.0420289944828
STAD,165,244,0.00364914638465
STAD,165,244,-0.000790502538047
STAD,165,244,-0.0221691703108
STAD,165,244,0.0230883890338
STAD,165,244,-0.0360598563479
STAD,165,244,0.0153061477813
STAD,165,244,-0.0159600537853
STAD,165,244,0.0047856369073
STAD,165,244,-0.0235148781293
STAD,165,244,-0.0042305614287
STAD,165,244,-0.0710254960092
STAD,165,244,-0.030926714933
STAD,165,244,-0.0067440681857
STAD,165,244,0.0329082068354
STAD,165,244,0.0256792703602
STAD,165,244,-0.00733116753763
STAD,165,244,0.0036757805388
STAD,165,244,0.000654109273208
STAD,165,244,-0.00503420979315
STAD,165,244,0.00871628387415
STAD,165,244,0.0123529579479
STAD,165,244,-0.0119090570509
STAD,165,244,-0.0447110755571
STAD,165,244,-0.0342678374944
STAD,165,244,0.0288781647332
STAD,165,244,-0.00150497725611
STAD,165,244,-0.0550493211924
STAD,165,244,-0.0207602114252
STAD,165,244,-0.0090080026456
STAD,165,244,0.0342193234891
STAD,165,244,0.0186579112913
STAD,165,244,0.000463052095701
STAD,165,244,-0.0360421009528
STAD,165,244,-0.00739374501314
STAD,165,244,-0.0207467189817
STAD,165,244,-0.0197074165525
STAD,165,244,0.0514520833556
STAD,165,244,0.0189445267125
STAD,165,244,-0.00301842809859
STAD,165,244,0.0167061958699
STAD,165,244,-0.0284219207755
STAD,165,244,-0.00314423957237
STAD,165,244,0.00998898882206
STAD,165,244,-0.00191048196481
STAD,165,244,-0.0179370919406
STAD,165,244,-0.0218354948359
STAD,165,244,-0.00880657881008
STAD,165,244,-0.00947532022521
STAD,165,244,0.0152943608921
STAD,165,244,-0.0117635873601
STAD,165,244,0.00144125888586
STAD,165,244,0.0397653675668
STAD,165,244,-0.0419786600457
